412763560.0,122.36305833333333,29.97198333333333,253.1000061035156,253.0,7.0999999046325675,0.0,1516691953.0
412763560.0,122.36261,29.97181500000001,248.0,255.0,8.600000381469728,0.0,1516691963.0
412763560.0,122.36223000000001,29.97171166666667,258.5,256.0,6.300000190734862,0.0,1516691972.0
412763560.0,122.36184333333334,29.971591666666665,248.1000061035156,254.0,7.5999999046325675,0.0,1516691982.0
412763560.0,122.361405,29.971425,241.8999938964844,252.0,8.100000381469728,0.0,1516691992.0
412763560.0,122.36048833333334,29.97110833333333,252.1999969482422,258.0,8.399999618530272,0.0,1516692013.0
412763560.0,122.35966166666668,29.97085333333333,258.39999389648443,254.0,9.800000190734863,0.0,1516692032.0
412763560.0,122.35888,29.97062333333333,254.3000030517578,254.0,7.699999809265138,0.0,1516692052.0
412763560.0,122.35845333333332,29.970496666666666,250.3000030517578,254.0,8.600000381469728,0.0,1516692062.0
412763560.0,122.35673833333334,29.97002,263.20001220703125,257.0,7.5999999046325675,0.0,1516692102.0
412763560.0,122.356325,29.969920000000002,258.39999389648443,252.0,7.199999809265138,0.0,1516692112.0
412763560.0,122.35543500000001,29.96956166666667,244.6000061035156,246.0,7.5,0.0,1516692133.0
412763560.0,122.355065,29.96942333333333,250.3000030517578,250.0,8.5,0.0,1516692143.0
412763560.0,122.35432166666666,29.96921333333333,253.6999969482422,251.0,7.699999809265138,0.0,1516692162.0
412763560.0,122.35348333333332,29.96895,251.6999969482422,251.0,8.199999809265138,0.0,1516692182.0
412763560.0,122.35142666666668,29.968315000000004,250.5,251.0,6.9000000953674325,0.0,1516692232.0
412763560.0,122.34741333333334,29.96718666666667,243.5,246.0,8.199999809265138,0.0,1516692333.0
412763560.0,122.34557666666667,29.966534999999997,236.0,246.0,6.800000190734862,0.0,1516692383.0
412763560.0,122.34513000000001,29.966401666666666,249.8999938964844,247.0,5.699999809265138,0.0,1516692393.0
412763560.0,122.34483666666668,29.96629833333333,261.70001220703125,247.0,7.800000190734862,0.0,1516692402.0
412763560.0,122.34217833333334,29.96535333333333,254.3999938964844,249.0,7.0,0.0,1516692472.0
412763560.0,122.34142666666666,29.96515,257.20001220703125,255.0,8.0,0.0,1516692493.0
412763560.0,122.34056666666666,29.96494833333333,260.0,256.0,7.0999999046325675,0.0,1516692513.0
412763560.0,122.340245,29.964890000000004,260.10000610351557,257.0,7.4000000953674325,0.0,1516692522.0
412763560.0,122.33941999999999,29.96471833333333,257.60000610351557,256.0,7.5999999046325675,0.0,1516692543.0
412763560.0,122.339055,29.964625,257.39999389648443,256.0,6.800000190734862,0.0,1516692552.0
412763560.0,122.33863166666669,29.964551666666665,254.0,255.0,7.5,0.0,1516692562.0
412763560.0,122.337865,29.964426666666668,255.3999938964844,250.0,7.300000190734862,-720.0032348632812,1516692582.0
