413400540.0,121.99188666666667,29.890211666666666,317.6000061035156,342.0,2.0,720.0032348632812,1517013927.0
413400540.0,121.99186833333331,29.890240000000002,319.1000061035156,345.0,2.0999999046325684,720.0032348632812,1517013930.0
413400540.0,121.99183500000001,29.890304999999998,322.29998779296875,352.0,2.299999952316284,720.0032348632812,1517013933.0
413400540.0,121.99182166666668,29.89033833333333,324.20001220703125,358.0,2.400000095367432,720.0032348632812,1517013936.0
413400540.0,121.99179333333332,29.890446666666666,330.3999938964844,4.0,2.5999999046325684,720.0032348632812,1517013940.0
413400540.0,121.99178833333332,29.89048666666667,332.79998779296875,8.0,2.700000047683716,720.0032348632812,1517013943.0
413400540.0,121.99178833333332,29.89052333333333,335.0,13.0,2.700000047683716,720.0032348632812,1517013946.0
413400540.0,121.99179166666669,29.890601666666665,339.79998779296875,18.0,2.900000095367432,720.0032348632812,1517013950.0
413400540.0,121.99180333333334,29.89068333333333,344.6000061035156,23.0,3.0,720.0032348632812,1517013953.0
413400540.0,121.99181333333334,29.89072166666667,347.0,27.0,3.0999999046325684,720.0032348632812,1517013956.0
413400540.0,121.99183833333332,29.8908,351.79998779296875,33.0,3.2000000476837163,720.0032348632812,1517013960.0
413400540.0,121.99187166666668,29.89087833333333,356.6000061035156,35.0,3.2999999523162837,720.0032348632812,1517013962.0
413400540.0,121.99191666666668,29.89095666666667,1.399999976158142,42.0,3.400000095367432,720.0032348632812,1517013968.0
413400540.0,121.99194166666666,29.890995,3.7999999523162837,47.0,3.5,720.0032348632812,1517013971.0
413400540.0,121.99199833333331,29.89106666666667,8.699999809265138,52.0,3.5999999046325684,720.0032348632812,1517013973.0
413400540.0,121.99206833333334,29.89113666666667,13.800000190734865,58.0,3.7000000476837163,720.0032348632812,1517013976.0
413400540.0,121.99210500000001,29.891171666666665,16.299999237060547,62.0,3.7000000476837163,720.0032348632812,1517013979.0
413400540.0,121.99219,29.89123833333333,21.5,69.0,3.7999999523162837,720.0032348632812,1517013983.0
413400540.0,121.99223500000001,29.891270000000002,24.0,72.0,3.900000095367432,720.0032348632812,1517013986.0
413400540.0,121.99233000000001,29.891331666666666,28.899999618530273,76.0,4.0,720.0032348632812,1517013993.0
413400540.0,121.99243500000001,29.89139,33.5,78.0,4.199999809265137,720.0032348632812,1517013997.0
413400540.0,121.99248999999999,29.89141833333333,35.70000076293945,80.0,4.300000190734863,720.0032348632812,1517013999.0
413400540.0,121.99260333333334,29.89147333333333,39.79999923706055,81.0,4.400000095367432,720.0032348632812,1517014000.0
413400540.0,121.992725,29.89152666666667,43.5,83.0,4.599999904632568,720.0032348632812,1517014003.0
413400540.0,121.99285166666668,29.89159,47.099998474121094,84.0,4.900000095367432,720.0032348632812,1517014006.0
413400540.0,121.992915,29.891621666666666,48.70000076293945,85.0,5.0,720.0032348632812,1517014009.0
413400540.0,121.99306166666666,29.891676666666665,51.79999923706055,88.0,5.300000190734863,720.0032348632812,1517014013.0
