413445980.0,122.28432666666669,29.844279999999998,318.3999938964844,199.0,3.0999999046325684,720.0032348632812,1516321891.0
413445980.0,122.28427666666668,29.84433333333333,325.0,203.0,3.900000095367432,720.0032348632812,1516321894.0
413445980.0,122.28419666666667,29.844546666666666,109.0999984741211,166.0,3.400000095367432,-720.0032348632812,1516321922.0
413445980.0,122.28423833333332,29.84453333333333,105.9000015258789,161.0,4.099999904632568,-720.0032348632812,1516321925.0
413445980.0,122.28431833333332,29.844515,98.5999984741211,152.0,5.199999809265137,-720.0032348632812,1516321929.0
413445980.0,122.28445333333332,29.84450333333333,88.4000015258789,142.0,6.5999999046325675,-720.0032348632812,1516321931.0
413445980.0,122.28468666666667,29.84455833333333,66.19999694824219,114.0,8.0,-720.0032348632812,1516321938.0
413445980.0,122.28483500000002,29.844656666666666,49.0,97.0,9.100000381469727,-720.0032348632812,1516321941.0
413445980.0,122.28493666666668,29.844759999999997,35.20000076293945,78.0,9.899999618530273,-720.0032348632812,1516321944.0
413445980.0,122.28501833333333,29.844884999999998,22.899999618530273,59.0,10.5,-720.0032348632812,1516321948.0
413445980.0,122.28506499999999,29.845036666666665,11.0,40.0,11.199999809265137,-720.0032348632812,1516321951.0
413445980.0,122.28451499999998,29.84634333333333,328.79998779296875,351.0,18.0,-720.0032348632812,1516321971.0
413445980.0,122.28408833333332,29.84694333333333,328.8999938964844,350.0,19.700000762939453,-720.0032348632812,1516321979.0
413445980.0,122.28188166666666,29.85114833333333,335.8999938964844,357.0,21.0,0.0,1516322028.0
413445980.0,122.28155,29.85177166666667,332.8999938964844,354.0,21.100000381469727,0.0,1516322034.0
413445980.0,122.28126666666668,29.85219333333333,327.3999938964844,348.0,21.0,0.0,1516322039.0
413445980.0,122.28087666666669,29.85267,322.6000061035156,343.0,21.100000381469727,-720.0032348632812,1516322047.0
413445980.0,122.28059333333331,29.852975,319.70001220703125,340.0,21.100000381469727,-720.0032348632812,1516322050.0
413445980.0,122.28044333333334,29.85312166666667,318.79998779296875,340.0,21.100000381469727,-720.0032348632812,1516322052.0
413445980.0,122.28029166666668,29.853265000000004,317.79998779296875,339.0,21.100000381469727,-720.0032348632812,1516322054.0
413445980.0,122.28013833333333,29.85340833333333,317.29998779296875,338.0,21.100000381469727,-720.0032348632812,1516322056.0
413445980.0,122.27990833333334,29.85362000000001,316.6000061035156,337.0,21.100000381469727,-720.0032348632812,1516322058.0
413445980.0,122.27983166666668,29.853690000000004,316.29998779296875,337.0,21.100000381469727,-720.0032348632812,1516322060.0
413445980.0,122.279675,29.85383,316.0,337.0,21.200000762939453,-720.0032348632812,1516322062.0
413445980.0,122.27951833333331,29.85396833333333,315.6000061035156,337.0,21.200000762939453,-720.0032348632812,1516322063.0
413445980.0,122.27928166666666,29.85417666666667,316.0,337.0,21.200000762939453,-720.0032348632812,1516322066.0
413445980.0,122.27920333333331,29.85424666666667,316.1000061035156,338.0,21.200000762939453,0.0,1516322068.0
413445980.0,122.27897166666666,29.854461666666666,317.6000061035156,338.0,21.100000381469727,0.0,1516322070.0
413445980.0,122.27889499999999,29.854535,318.20001220703125,340.0,21.100000381469727,0.0,1516322072.0
413445980.0,122.27874833333334,29.854686666666666,320.20001220703125,341.0,21.100000381469727,0.0,1516322074.0
413445980.0,122.27860666666666,29.854841666666665,321.70001220703125,342.0,21.100000381469727,0.0,1516322077.0
413445980.0,122.27847,29.85499833333333,323.5,344.0,21.100000381469727,0.0,1516322078.0
413445980.0,122.27833999999999,29.85516166666667,324.8999938964844,345.0,21.100000381469727,720.0032348632812,1516322080.0
413445980.0,122.27821499999999,29.855325,326.0,347.0,21.100000381469727,720.0032348632812,1516322082.0
413445980.0,122.27796833333332,29.85566333333333,327.5,348.0,21.200000762939453,720.0032348632812,1516322086.0
413445980.0,122.27785,29.855829999999997,328.6000061035156,349.0,21.200000762939453,720.0032348632812,1516322088.0
413445980.0,122.277735,29.855999999999998,330.0,350.0,21.200000762939453,720.0032348632812,1516322090.0
413445980.0,122.277625,29.856175,331.20001220703125,351.0,21.200000762939453,720.0032348632812,1516322092.0
413445980.0,122.27736666666668,29.856615,333.6000061035156,353.0,21.200000762939453,720.0032348632812,1516322096.0
413445980.0,122.27702,29.85725,335.3999938964844,356.0,21.299999237060547,720.0032348632812,1516322104.0
413445980.0,122.27634499999999,29.85872166666667,340.1000061035156,0.0,21.299999237060547,0.0,1516322120.0
413445980.0,122.27626833333332,29.85891166666667,340.20001220703125,1.0,21.399999618530273,0.0,1516322122.0
413445980.0,122.27619166666666,29.85910166666667,340.0,1.0,21.399999618530273,0.0,1516322123.0
413445980.0,122.27611666666668,29.85929,340.79998779296875,2.0,21.299999237060547,0.0,1516322126.0
413445980.0,122.276045,29.859476666666666,342.5,3.0,21.200000762939453,0.0,1516322128.0
413445980.0,122.27595333333332,29.859758333333332,344.8999938964844,4.0,21.100000381469727,0.0,1516322132.0
413445980.0,122.27589833333332,29.85994833333333,345.6000061035156,5.0,21.0,720.0032348632812,1516322133.0
413445980.0,122.27587166666666,29.86004333333333,345.79998779296875,6.0,21.0,720.0032348632812,1516322135.0
413445980.0,122.27581833333332,29.86023166666667,346.5,7.0,21.0,720.0032348632812,1516322137.0
413445980.0,122.27577,29.86042166666667,347.5,8.0,20.899999618530273,720.0032348632812,1516322138.0
413445980.0,122.27572666666669,29.86061333333333,348.79998779296875,8.0,20.899999618530273,720.0032348632812,1516322140.0
413445980.0,122.27568500000001,29.860806666666665,349.3999938964844,8.0,20.899999618530273,720.0032348632812,1516322142.0
413445980.0,122.27560833333334,29.86118833333333,350.20001220703125,9.0,20.799999237060547,720.0032348632812,1516322146.0
413445980.0,122.27529833333334,29.862725,350.6000061035156,8.0,21.0,0.0,1516322162.0
413445980.0,122.27526333333331,29.86291833333333,351.5,8.0,20.899999618530273,0.0,1516322164.0
413445980.0,122.27523166666668,29.86311,351.79998779296875,9.0,20.799999237060547,0.0,1516322166.0
413445980.0,122.27520333333334,29.86330166666667,352.5,9.0,20.700000762939453,0.0,1516322167.0
413445980.0,122.27517666666668,29.86349333333333,352.79998779296875,10.0,20.700000762939453,0.0,1516322170.0
413445980.0,122.27515166666667,29.86368333333333,352.8999938964844,10.0,20.700000762939453,0.0,1516322171.0
413445980.0,122.27496333333332,29.865505,356.79998779296875,15.0,20.600000381469727,0.0,1516322190.0
413445980.0,122.27457666666666,29.87293833333333,356.0,15.0,20.5,0.0,1516322268.0
413445980.0,122.27453666666666,29.873411666666666,355.3999938964844,14.0,20.5,0.0,1516322273.0
413445980.0,122.27446666666668,29.87407833333333,354.1000061035156,13.0,20.5,0.0,1516322280.0
413445980.0,122.27356166666668,29.87964333333333,359.0,22.0,19.399999618530273,720.0032348632812,1516322340.0
413445980.0,122.27356,29.879734999999997,359.3999938964844,23.0,19.399999618530273,720.0032348632812,1516322342.0
413445980.0,122.27356166666668,29.879915000000004,0.5,24.0,19.399999618530273,720.0032348632812,1516322345.0
413445980.0,122.27359833333334,29.880634999999998,3.2999999523162837,28.0,19.399999618530273,720.0032348632812,1516322353.0
413445980.0,122.27362333333332,29.88090333333333,4.800000190734863,30.0,19.399999618530273,720.0032348632812,1516322356.0
413445980.0,122.27363333333334,29.88099333333333,5.099999904632568,30.0,19.299999237060547,720.0032348632812,1516322357.0
413445980.0,122.27365333333331,29.88117333333333,5.9000000953674325,31.0,19.299999237060547,720.0032348632812,1516322358.0
413445980.0,122.273675,29.881355,6.300000190734862,32.0,19.299999237060547,720.0032348632812,1516322360.0
413445980.0,122.2737,29.88153333333333,7.300000190734862,33.0,19.200000762939453,720.0032348632812,1516322362.0
413445980.0,122.273725,29.88171166666667,7.699999809265138,33.0,19.200000762939453,720.0032348632812,1516322363.0
413445980.0,122.27375500000001,29.88188833333333,7.800000190734862,34.0,19.200000762939453,720.0032348632812,1516322366.0
413445980.0,122.273785,29.88206333333333,8.600000381469728,35.0,19.100000381469727,720.0032348632812,1516322368.0
413445980.0,122.27381833333334,29.882240000000003,9.300000190734863,36.0,19.100000381469727,720.0032348632812,1516322370.0
413445980.0,122.27422833333334,29.883876666666666,11.699999809265135,40.0,18.799999237060547,0.0,1516322388.0
413445980.0,122.27432666666668,29.884301666666666,11.100000381469727,39.0,18.799999237060547,0.0,1516322393.0
413445980.0,122.27458833333333,29.885666666666665,9.600000381469727,37.0,18.600000381469727,0.0,1516322410.0
413445980.0,122.27462166666666,29.885836666666666,9.300000190734863,37.0,18.5,0.0,1516322411.0
413445980.0,122.27472333333333,29.88634833333333,9.699999809265137,37.0,18.600000381469727,0.0,1516322417.0
413445980.0,122.27481833333331,29.886865000000004,8.5,36.0,18.700000762939453,0.0,1516322425.0
413445980.0,122.2749,29.887385,7.0999999046325675,34.0,18.899999618530273,0.0,1516322430.0
413445980.0,122.27546833333334,29.89336833333333,0.10000000149011612,27.0,19.299999237060547,0.0,1516322496.0
413445980.0,122.27545166666668,29.893816666666666,356.0,20.0,19.399999618530273,-720.0032348632812,1516322502.0
413445980.0,122.27538999999999,29.894175,351.1000061035156,16.0,19.5,-720.0032348632812,1516322506.0
413445980.0,122.27533833333334,29.894445,350.8999938964844,15.0,19.600000381469727,-720.0032348632812,1516322508.0
413445980.0,122.27532166666668,29.894534999999998,350.8999938964844,15.0,19.5,-720.0032348632812,1516322510.0
413445980.0,122.27528833333334,29.894715,351.5,16.0,19.5,-720.0032348632812,1516322512.0
413445980.0,122.27524666666666,29.894985,353.20001220703125,17.0,19.5,-720.0032348632812,1516322514.0
413445980.0,122.27523666666669,29.895076666666668,354.1000061035156,18.0,19.399999618530273,-720.0032348632812,1516322516.0
413445980.0,122.27521833333331,29.895255,355.0,20.0,19.299999237060547,-720.0032348632812,1516322518.0
413445980.0,122.2752,29.89552333333333,356.3999938964844,21.0,19.299999237060547,0.0,1516322520.0
413445980.0,122.27519333333332,29.89561166666667,356.5,22.0,19.299999237060547,0.0,1516322522.0
413445980.0,122.27518333333332,29.89579166666667,356.79998779296875,22.0,19.399999618530273,0.0,1516322524.0
413445980.0,122.27516166666666,29.896061666666668,355.6000061035156,22.0,19.5,0.0,1516322526.0
413445980.0,122.27515333333334,29.89615333333333,355.0,22.0,19.5,0.0,1516322528.0
413445980.0,122.275135,29.89633333333333,354.70001220703125,21.0,19.5,0.0,1516322530.0
413445980.0,122.27511666666666,29.896515,355.3999938964844,21.0,19.600000381469727,0.0,1516322531.0
413445980.0,122.27510166666669,29.89669666666667,355.5,22.0,19.600000381469727,0.0,1516322534.0
413445980.0,122.27504333333331,29.89742333333333,356.70001220703125,23.0,19.5,0.0,1516322542.0
413445980.0,122.27503,29.897605,356.79998779296875,24.0,19.5,0.0,1516322543.0
413445980.0,122.27532,29.902991666666665,6.0999999046325675,33.0,19.200000762939453,0.0,1516322603.0
413445980.0,122.27538833333334,29.903525,6.699999809265138,34.0,19.299999237060547,0.0,1516322609.0
413445980.0,122.27547,29.90415,6.800000190734862,34.0,19.200000762939453,0.0,1516322616.0
413445980.0,122.27554166666668,29.904681666666665,6.800000190734862,34.0,19.200000762939453,0.0,1516322622.0
413445980.0,122.27561166666666,29.90521833333333,5.699999809265138,32.0,19.399999618530273,0.0,1516322628.0
413445980.0,122.27576166666668,29.907945,359.79998779296875,26.0,19.799999237060547,0.0,1516322658.0
413445980.0,122.27574666666666,29.90840833333333,357.3999938964844,23.0,19.899999618530273,0.0,1516322663.0
413445980.0,122.27573666666666,29.908961666666666,1.0,26.0,19.700000762939453,0.0,1516322669.0
413445980.0,122.27576833333332,29.90960333333333,3.900000095367432,30.0,19.700000762939453,0.0,1516322676.0
413445980.0,122.27581333333332,29.91015333333333,4.699999809265137,31.0,19.700000762939453,0.0,1516322682.0
413445980.0,122.275875,29.9107,7.699999809265138,34.0,19.600000381469727,0.0,1516322688.0
413445980.0,122.27591833333334,29.910971666666665,8.399999618530272,36.0,19.399999618530273,720.0032348632812,1516322692.0
413445980.0,122.27596666666666,29.911241666666665,8.199999809265138,37.0,19.5,720.0032348632812,1516322694.0
413445980.0,122.27598166666668,29.911331666666666,9.100000381469727,37.0,19.399999618530273,720.0032348632812,1516322696.0
413445980.0,122.27601499999999,29.911511666666666,8.600000381469728,37.0,19.399999618530273,720.0032348632812,1516322698.0
413445980.0,122.27606333333334,29.91178,8.699999809265138,37.0,19.5,720.0032348632812,1516322700.0
413445980.0,122.27607833333332,29.91187,8.699999809265138,37.0,19.5,720.0032348632812,1516322702.0
413445980.0,122.276825,29.9182,2.5,29.0,19.700000762939453,0.0,1516322771.0
413445980.0,122.27683833333332,29.92163,358.5,25.0,19.799999237060547,0.0,1516322808.0
413445980.0,122.27681833333334,29.92218333333333,358.29998779296875,24.0,19.799999237060547,0.0,1516322814.0
413445980.0,122.27680333333332,29.922735,359.5,25.0,19.700000762939453,0.0,1516322820.0
413445980.0,122.27652333333332,29.929746666666666,349.0,12.0,20.600000381469727,-720.0032348632812,1516322896.0
413445980.0,122.27645833333334,29.93002833333333,349.5,12.0,20.600000381469727,-720.0032348632812,1516322898.0
413445980.0,122.27644,29.93012333333333,350.20001220703125,13.0,20.600000381469727,0.0,1516322900.0
413445980.0,122.27640333333332,29.93031333333333,350.8999938964844,14.0,20.5,0.0,1516322902.0
413445980.0,122.27637333333334,29.930501666666668,351.79998779296875,15.0,20.399999618530273,0.0,1516322903.0
413445980.0,122.27631166666669,29.93200333333333,6.0999999046325675,31.0,20.0,720.0032348632812,1516322920.0
413445980.0,122.27635833333332,29.93228,9.199999809265137,34.0,19.799999237060547,720.0032348632812,1516322922.0
413445980.0,122.27639833333332,29.932461666666665,11.600000381469727,37.0,19.799999237060547,720.0032348632812,1516322924.0
413445980.0,122.27642333333333,29.932551666666665,13.0,40.0,19.799999237060547,720.0032348632812,1516322926.0
413445980.0,122.27650833333334,29.93282,16.600000381469727,43.0,19.799999237060547,720.0032348632812,1516322928.0
413445980.0,122.27661166666668,29.933081666666666,19.0,46.0,19.899999618530273,720.0032348632812,1516322932.0
413445980.0,122.27672166666666,29.93334333333333,20.0,48.0,20.100000381469727,720.0032348632812,1516322934.0
413445980.0,122.27676000000001,29.93343166666667,20.200000762939453,49.0,20.100000381469727,720.0032348632812,1516322936.0
413445980.0,122.27683333333331,29.93360833333333,19.399999618530273,48.0,20.299999237060547,720.0032348632812,1516322938.0
413445980.0,122.27706333333332,29.935295,350.0,12.0,20.600000381469727,-720.0032348632812,1516322956.0
413445980.0,122.27699166666666,29.93557833333333,347.0,8.0,20.700000762939453,-720.0032348632812,1516322958.0
413445980.0,122.27690666666666,29.935859999999998,344.6000061035156,5.0,20.899999618530273,-720.0032348632812,1516322962.0
413445980.0,122.27683999999999,29.93604833333333,342.6000061035156,3.0,21.0,-720.0032348632812,1516322963.0
413445980.0,122.27676666666666,29.93623333333333,340.79998779296875,1.0,21.0,-720.0032348632812,1516322966.0
413445980.0,122.27668833333334,29.936415000000004,339.70001220703125,359.0,21.0,-720.0032348632812,1516322968.0
413445980.0,122.27660666666668,29.93659833333333,338.70001220703125,359.0,21.100000381469727,-720.0032348632812,1516322969.0
