477317300.0,122.26451999999999,29.78965333333333,310.3999938964844,309.0,11.0,0.04464028775691986,1530952043.0
477317300.0,122.26223,29.79137166666667,311.0,309.0,11.600000381469727,-0.40176260471344,1530952093.0
477317300.0,122.26175666666668,29.79172333333333,310.5,310.0,11.699999809265135,0.40176260471344,1530952103.0
477317300.0,122.25586833333334,29.79618,310.1000061035156,307.0,12.600000381469727,-0.7142446041107178,1530952223.0
477317300.0,122.25541000000001,29.79651166666667,309.3999938964844,307.0,12.600000381469727,0.17856115102767944,1530952232.0
477317300.0,122.250565,29.79997333333333,309.0,307.0,13.199999809265135,-0.17856115102767944,1530952322.0
477317300.0,122.24890333333332,29.801153333333332,309.20001220703125,307.0,13.399999618530273,-0.40176260471344,1530952352.0
477317300.0,122.24890333333332,29.801153333333332,309.20001220703125,307.0,13.399999618530273,-0.40176260471344,1530952359.0
477317300.0,122.24827166666668,29.801585,308.29998779296875,307.0,13.5,0.7142446041107178,1530952363.0
477317300.0,122.241165,29.80656500000001,311.20001220703125,316.0,12.899999618530273,6.428201675415039,1530952493.0
477317300.0,122.23925833333334,29.808190000000003,315.5,318.0,12.699999809265135,1.6070504188537598,1530952532.0
477317300.0,122.23737,29.80993833333333,316.0,318.0,12.600000381469727,2.1873741149902344,1530952573.0
477317300.0,122.23690333333332,29.81035833333333,315.79998779296875,319.0,12.600000381469727,3.61586332321167,1530952583.0
477317300.0,122.23431333333332,29.81294,319.0,319.0,12.300000190734865,-0.04464028775691986,1530952650.0
477317300.0,122.23393166666666,29.813325,319.1000061035156,319.0,12.199999809265135,0.17856115102767944,1530952652.0
477317300.0,122.23393166666666,29.813325,319.1000061035156,319.0,12.199999809265135,0.17856115102767944,1530952659.0
477317300.0,122.23263333333334,29.81464333333333,319.5,320.0,12.0,0.04464028775691986,1530952690.0
477317300.0,122.23144666666668,29.815856666666665,319.3999938964844,320.0,11.699999809265135,0.0,1530952719.0
477317300.0,122.22649333333334,29.82103833333333,320.79998779296875,320.0,10.699999809265137,-0.04464028775691986,1530952842.0
477317300.0,122.22649333333334,29.82103833333333,320.79998779296875,320.0,10.699999809265137,-0.04464028775691986,1530952849.0
477317300.0,122.22609666666666,29.82146166666667,321.0,320.0,10.699999809265137,0.0,1530952853.0
477317300.0,122.22573999999999,29.821845,320.8999938964844,320.0,10.600000381469727,0.0,1530952862.0
477317300.0,122.225385,29.822225,320.79998779296875,320.0,10.600000381469727,0.17856115102767944,1530952873.0
477317300.0,122.225035,29.822605,321.1000061035156,320.0,10.5,0.17856115102767944,1530952883.0
477317300.0,122.22472666666668,29.822941666666665,321.6000061035156,320.0,10.5,0.04464028775691986,1530952892.0
477317300.0,122.22438666666666,29.823320000000002,322.0,320.0,10.399999618530273,-0.40176260471344,1530952902.0
477317300.0,122.22304666666666,29.82483833333333,322.1000061035156,320.0,10.199999809265137,0.40176260471344,1530952942.0
477317300.0,122.21855500000001,29.82995333333333,323.5,326.0,9.600000381469727,4.464028835296631,1530953082.0
477317300.0,122.216085,29.83321500000001,328.70001220703125,330.0,9.100000381469727,0.40176260471344,1530953171.0
477317300.0,122.21583500000001,29.83357166666667,329.20001220703125,330.0,9.0,0.04464028775691986,1530953182.0
477317300.0,122.21559166666668,29.83393166666667,329.3999938964844,330.0,9.0,0.04464028775691986,1530953191.0
477317300.0,122.21294666666668,29.83780333333333,331.29998779296875,338.0,8.600000381469728,2.856978416442871,1530953302.0
477317300.0,122.21273166666668,29.83815333333333,331.3999938964844,338.0,8.5,2.856978416442871,1530953311.0
477317300.0,122.21187833333332,29.83953833333333,332.5,340.0,8.399999618530272,1.6070504188537598,1530953351.0
477317300.0,122.21167833333334,29.839879999999997,332.8999938964844,340.0,8.300000190734862,1.1160072088241575,1530953362.0
477317300.0,122.21148000000001,29.84022333333333,333.3999938964844,340.0,8.300000190734862,1.1160072088241575,1530953371.0
477317300.0,122.21056499999999,29.841946666666665,336.20001220703125,340.0,8.100000381469728,-1.6070504188537598,1530953421.0
477317300.0,122.20856833333332,29.84601666666667,338.20001220703125,340.0,7.800000190734862,0.0,1530953541.0
477317300.0,122.20841000000001,29.84635833333333,338.20001220703125,340.0,7.800000190734862,-0.40176260471344,1530953551.0
477317300.0,122.20809333333334,29.84703833333333,338.0,339.0,7.800000190734862,-0.7142446041107178,1530953571.0
477317300.0,122.20669833333334,29.85003833333333,339.1000061035156,340.0,7.5999999046325675,-0.40176260471344,1530953661.0
477317300.0,122.20655666666669,29.850365000000004,339.20001220703125,340.0,7.5999999046325675,-0.04464028775691986,1530953671.0
477317300.0,122.20627833333332,29.85100833333333,339.29998779296875,340.0,7.5,0.0,1530953699.0
477317300.0,122.20524833333332,29.85359833333333,341.5,340.0,7.300000190734862,0.04464028775691986,1530953771.0
477317300.0,122.20439333333331,29.855835,341.6000061035156,340.0,7.199999809265138,0.40176260471344,1530953841.0
477317300.0,122.20359833333332,29.85807,339.3999938964844,335.0,7.0,-2.1873741149902344,1530953912.0
477317300.0,122.20298333333334,29.859556666666666,339.70001220703125,332.0,6.9000000953674325,-5.401474952697754,1530953961.0
477317300.0,122.20270833333332,29.860191666666665,338.29998779296875,330.0,6.9000000953674325,-4.464028835296631,1530953983.0
477317300.0,122.20192166666666,29.86162333333333,332.79998779296875,329.0,6.699999809265138,-0.40176260471344,1530954042.0
477317300.0,122.201755,29.861901666666668,332.29998779296875,329.0,6.699999809265138,0.17856115102767944,1530954043.0
477317300.0,122.20125166666666,29.86272666666667,332.3999938964844,330.0,6.699999809265138,0.04464028775691986,1530954072.0
477317300.0,122.20110166666667,29.86297833333333,332.20001220703125,330.0,6.699999809265138,0.0,1530954081.0
477317300.0,122.20091833333332,29.86327833333333,332.20001220703125,330.0,6.699999809265138,0.0,1530954092.0
477317300.0,122.20057,29.863821666666666,330.3999938964844,330.0,6.699999809265138,1.6070504188537598,1530954120.0
477317300.0,122.200015,29.86457833333333,325.70001220703125,334.0,6.699999809265138,10.04406452178955,1530954141.0
477317300.0,122.19787166666669,29.86780833333333,339.0,10.0,6.4000000953674325,19.68636703491211,1530954262.0
477317300.0,122.19777833333332,29.86805833333333,342.20001220703125,13.0,6.199999809265138,17.856115341186523,1530954271.0
477317300.0,122.19770333333334,29.868331666666666,346.0,15.0,6.0,16.115144729614258,1530954281.0
477317300.0,122.19764333333332,29.86862666666667,349.6000061035156,17.0,5.9000000953674325,12.901042938232422,1530954292.0
477317300.0,122.19760333333332,29.86888833333333,352.29998779296875,19.0,5.699999809265138,11.427913665771484,1530954302.0
477317300.0,122.19757666666666,29.86914833333333,354.20001220703125,21.0,5.599999904632568,10.04406452178955,1530954312.0
477317300.0,122.19755333333332,29.86940333333333,355.1000061035156,22.0,5.599999904632568,10.04406452178955,1530954322.0
477317300.0,122.19753500000002,29.86963166666667,355.8999938964844,24.0,5.5,10.04406452178955,1530954331.0
477317300.0,122.19755333333332,29.86940333333333,355.1000061035156,22.0,5.599999904632568,10.04406452178955,1530954332.0
477317300.0,122.19751833333332,29.86988,356.6000061035156,25.0,5.400000095367432,10.04406452178955,1530954341.0
477317300.0,122.19750666666668,29.870156666666666,357.6000061035156,28.0,5.300000190734863,11.427913665771484,1530954352.0
477317300.0,122.197505,29.870401666666666,358.6000061035156,30.0,5.199999809265137,11.427913665771484,1530954362.0
477317300.0,122.197505,29.87064333333333,359.6000061035156,31.0,5.199999809265137,11.427913665771484,1530954372.0
477317300.0,122.19750833333332,29.87088333333333,0.699999988079071,33.0,5.099999904632568,11.427913665771484,1530954382.0
477317300.0,122.19751666666667,29.871095,1.7999999523162842,35.0,5.0,11.427913665771484,1530954391.0
477317300.0,122.19753333333334,29.87133,2.700000047683716,37.0,5.0,11.427913665771484,1530954401.0
477317300.0,122.19756166666667,29.871575,4.0,39.0,4.900000095367432,11.427913665771484,1530954412.0
477317300.0,122.19758666666668,29.87179333333333,5.0,41.0,4.800000190734863,11.427913665771484,1530954423.0
477317300.0,122.19761333333334,29.87201333333333,6.0999999046325675,42.0,4.699999809265137,11.427913665771484,1530954433.0
477317300.0,122.19764333333332,29.872201666666665,7.0999999046325675,44.0,4.599999904632568,10.04406452178955,1530954442.0
477317300.0,122.19767833333331,29.872411666666668,8.199999809265138,46.0,4.5,10.04406452178955,1530954451.0
477317300.0,122.19771833333333,29.872616666666666,9.0,47.0,4.5,10.04406452178955,1530954461.0
477317300.0,122.19776333333333,29.872841666666666,9.899999618530273,50.0,4.5,11.427913665771484,1530954473.0
477317300.0,122.19781,29.873054999999997,10.600000381469727,52.0,4.5,12.901042938232422,1530954482.0
477317300.0,122.19786333333332,29.87326333333333,11.699999809265135,54.0,4.5,12.901042938232422,1530954493.0
477317300.0,122.19792,29.87346833333333,13.0,56.0,4.599999904632568,12.901042938232422,1530954502.0
477317300.0,122.19797333333334,29.87365333333333,14.399999618530273,58.0,4.599999904632568,14.46345329284668,1530954511.0
477317300.0,122.19797333333334,29.87365333333333,14.399999618530273,58.0,4.599999904632568,14.46345329284668,1530954520.0
477317300.0,122.19803999999999,29.87385333333333,15.699999809265135,60.0,4.5,14.46345329284668,1530954521.0
477317300.0,122.19811166666666,29.874051666666666,17.299999237060547,63.0,4.5,14.46345329284668,1530954532.0
477317300.0,122.19819666666666,29.87426833333333,18.899999618530273,66.0,4.400000095367432,14.46345329284668,1530954542.0
477317300.0,122.19828166666667,29.874461666666665,20.5,68.0,4.400000095367432,14.46345329284668,1530954553.0
477317300.0,122.198375,29.87465333333333,22.100000381469727,70.0,4.400000095367432,14.46345329284668,1530954562.0
477317300.0,122.198375,29.87465333333333,22.100000381469727,70.0,4.400000095367432,14.46345329284668,1530954570.0
477317300.0,122.19856166666666,29.87500666666667,25.10000038146973,75.0,4.400000095367432,14.46345329284668,1530954581.0
477317300.0,122.19856166666666,29.87500666666667,25.10000038146973,75.0,4.400000095367432,14.46345329284668,1530954588.0
477317300.0,122.19866666666668,29.87518833333333,27.20000076293945,77.0,4.300000190734863,14.46345329284668,1530954592.0
477317300.0,122.19879333333333,29.87538,29.10000038146973,80.0,4.300000190734863,14.46345329284668,1530954603.0
477317300.0,122.19891166666666,29.87555,30.899999618530273,83.0,4.300000190734863,14.46345329284668,1530954613.0
477317300.0,122.19903666666669,29.87571333333333,33.0,85.0,4.199999809265137,14.46345329284668,1530954622.0
477317300.0,122.19914833333333,29.87585833333333,34.900001525878906,87.0,4.199999809265137,14.46345329284668,1530954631.0
477317300.0,122.19928,29.87601333333333,36.5,90.0,4.099999904632568,14.46345329284668,1530954641.0
477317300.0,122.19941833333333,29.87615833333333,39.099998474121094,92.0,4.099999904632568,16.115144729614258,1530954652.0
477317300.0,122.19957,29.87630333333333,41.099998474121094,95.0,4.199999809265137,16.115144729614258,1530954661.0
477317300.0,122.19975,29.876459999999998,44.0,99.0,4.300000190734863,17.856115341186523,1530954672.0
477317300.0,122.19993500000001,29.87661666666667,46.599998474121094,101.0,4.300000190734863,17.856115341186523,1530954682.0
477317300.0,122.20011666666667,29.87674333333333,49.599998474121094,104.0,4.300000190734863,17.856115341186523,1530954692.0
477317300.0,122.20028500000001,29.87685166666667,51.9000015258789,107.0,4.300000190734863,19.68636703491211,1530954701.0
477317300.0,122.20047833333334,29.87696333333333,55.5,111.0,4.300000190734863,19.68636703491211,1530954712.0
477317300.0,122.200675,29.87706333333333,57.9000015258789,114.0,4.300000190734863,19.68636703491211,1530954721.0
477317300.0,122.20223666666666,29.87748333333333,84.30000305175781,137.0,3.2000000476837163,12.901042938232422,1530954801.0
477317300.0,122.20223666666666,29.87748333333333,84.30000305175781,137.0,3.2000000476837163,12.901042938232422,1530954811.0
477317300.0,122.202405,29.877484999999997,87.5999984741211,139.0,3.0,11.427913665771484,1530954812.0
477317300.0,122.20253833333334,29.87748166666667,90.1999969482422,140.0,2.799999952316284,10.04406452178955,1530954821.0
