538007477.0,122.04825,29.78255,66.0,68.0,12.100000381469727,0.0,1515073953.0
538007477.0,122.04885,29.78278333333333,66.0,68.0,12.199999809265135,0.0,1515073963.0
538007477.0,122.0495,29.78303333333333,65.0,69.0,12.199999809265135,0.0,1515073974.0
538007477.0,122.0501,29.783266666666666,66.0,70.0,12.199999809265135,0.0,1515073985.0
538007477.0,122.05076666666666,29.7835,67.0,70.0,12.199999809265135,0.0,1515073995.0
538007477.0,122.05126666666666,29.78368333333333,67.0,70.0,12.199999809265135,0.0,1515074004.0
538007477.0,122.05193333333334,29.783916666666666,67.0,70.0,12.199999809265135,0.0,1515074013.0
538007477.0,122.05253333333332,29.784116666666666,68.0,70.0,12.199999809265135,0.0,1515074023.0
538007477.0,122.05315,29.78433333333333,68.0,70.0,12.199999809265135,0.0,1515074034.0
538007477.0,122.05381666666666,29.78455,68.0,70.0,12.199999809265135,0.0,1515074045.0
538007477.0,122.05443333333334,29.784766666666666,68.0,70.0,12.199999809265135,0.0,1515074055.0
538007477.0,122.05496666666667,29.78495,68.0,70.0,12.199999809265135,0.0,1515074064.0
538007477.0,122.05551666666666,29.78513333333333,68.0,70.0,12.199999809265135,0.0,1515074073.0
538007477.0,122.05746666666668,29.78578333333333,69.0,70.0,12.100000381469727,0.0,1515074105.0
538007477.0,122.05821666666668,29.78603333333333,69.0,70.0,12.100000381469727,0.0,1515074114.0
538007477.0,122.059,29.78628333333333,69.0,70.0,12.100000381469727,0.0,1515074124.0
538007477.0,122.0597,29.78651666666667,68.0,70.0,12.100000381469727,0.0,1515074133.0
538007477.0,122.05995,29.78661666666667,68.0,71.0,12.0,0.0,1515074145.0
538007477.0,122.06043333333334,29.78678333333333,68.0,72.0,12.0,0.0,1515074155.0
538007477.0,122.061,29.786966666666668,69.0,72.0,11.899999618530273,0.0,1515074165.0
538007477.0,122.0616,29.78713333333333,70.0,72.0,11.800000190734865,0.0,1515074174.0
538007477.0,122.06218333333334,29.787316666666666,70.0,72.0,11.699999809265135,0.0,1515074184.0
538007477.0,122.06276666666666,29.7875,70.0,72.0,11.600000381469727,0.0,1515074193.0
538007477.0,122.0634,29.78768333333333,71.0,72.0,11.600000381469727,0.0,1515074205.0
538007477.0,122.06398333333334,29.787866666666666,70.0,72.0,11.5,0.0,1515074215.0
538007477.0,122.06455,29.78803333333333,70.0,72.0,11.399999618530273,0.0,1515074225.0
538007477.0,122.06506666666668,29.7882,70.0,72.0,11.399999618530273,0.0,1515074234.0
538007477.0,122.06563333333334,29.78836666666667,71.0,72.0,11.300000190734865,0.0,1515074244.0
538007477.0,122.06626666666666,29.78855,71.0,72.0,11.199999809265137,0.0,1515074255.0
538007477.0,122.06683333333334,29.788716666666666,71.0,72.0,11.199999809265137,0.0,1515074265.0
538007477.0,122.06733333333334,29.78885,71.0,72.0,11.100000381469727,0.0,1515074275.0
538007477.0,122.0679,29.789016666666665,71.0,72.0,11.0,0.0,1515074285.0
538007477.0,122.06845,29.78916666666667,71.0,72.0,11.0,0.0,1515074294.0
538007477.0,122.06895,29.78931666666667,71.0,72.0,10.899999618530273,0.0,1515074304.0
538007477.0,122.06966666666666,29.78951666666667,71.0,72.0,10.899999618530273,0.0,1515074315.0
538007477.0,122.07015,29.789666666666665,71.0,72.0,10.800000190734863,0.0,1515074325.0
538007477.0,122.0707,29.78981666666667,71.0,72.0,10.699999809265137,0.0,1515074335.0
538007477.0,122.07125,29.789983333333332,71.0,72.0,10.699999809265137,0.0,1515074345.0
538007477.0,122.07173333333333,29.790116666666666,71.0,72.0,10.699999809265137,0.0,1515074354.0
538007477.0,122.07228333333332,29.79026666666667,71.0,72.0,10.699999809265137,0.0,1515074364.0
538007477.0,122.07288333333334,29.79045,71.0,72.0,10.699999809265137,0.0,1515074375.0
538007477.0,122.07343333333333,29.7906,72.0,72.0,10.699999809265137,0.0,1515074385.0
538007477.0,122.07398333333332,29.79075,72.0,72.0,10.800000190734863,0.0,1515074395.0
538007477.0,122.07453333333332,29.7909,72.0,72.0,10.800000190734863,0.0,1515074405.0
538007477.0,122.07493333333332,29.791,72.0,72.0,10.800000190734863,0.0,1515074415.0
538007477.0,122.07555,29.791166666666665,71.0,72.0,10.800000190734863,0.0,1515074423.0
538007477.0,122.0762,29.79135,71.0,72.0,10.800000190734863,0.0,1515074435.0
538007477.0,122.07675,29.791516666666666,72.0,72.0,10.800000190734863,0.0,1515074445.0
538007477.0,122.07851666666667,29.79198333333333,71.0,70.0,10.800000190734863,0.0,1515074475.0
538007477.0,122.0789,29.792116666666665,70.0,71.0,10.800000190734863,0.0,1515074483.0
538007477.0,122.0795,29.7923,70.0,70.0,10.800000190734863,0.0,1515074495.0
538007477.0,122.08005,29.79245,71.0,70.0,10.800000190734863,0.0,1515074505.0
538007477.0,122.08058333333334,29.79261666666667,71.0,70.0,10.800000190734863,0.0,1515074515.0
538007477.0,122.08113333333333,29.79278333333333,70.0,70.0,10.800000190734863,0.0,1515074525.0
538007477.0,122.08168333333332,29.79295,70.0,70.0,10.800000190734863,0.0,1515074535.0
538007477.0,122.08213333333332,29.793083333333332,70.0,70.0,10.800000190734863,0.0,1515074543.0
538007477.0,122.08278333333334,29.7933,69.0,70.0,10.899999618530273,0.0,1515074555.0
