564811000.0,122.20601666666668,29.87633333333333,23.79999923706055,70.0,3.5,720.0032348632812,1515661301.0
564811000.0,122.20608333333334,29.87648333333333,27.79999923706055,74.0,3.5999999046325684,720.0032348632812,1515661312.0
564811000.0,122.20618333333331,29.87661666666667,30.70000076293945,78.0,3.7000000476837163,720.0032348632812,1515661322.0
564811000.0,122.2064,29.876883333333332,39.900001525878906,86.0,3.900000095367432,720.0032348632812,1515661341.0
564811000.0,122.20645,29.87693333333333,40.900001525878906,87.0,3.900000095367432,720.0032348632812,1515661344.0
564811000.0,122.2065,29.87698333333333,41.900001525878906,89.0,3.900000095367432,720.0032348632812,1515661348.0
564811000.0,122.20653333333334,29.877016666666666,43.900001525878906,90.0,3.900000095367432,720.0032348632812,1515661351.0
564811000.0,122.2067,29.87715,48.9000015258789,94.0,4.0,720.0032348632812,1515661361.0
564811000.0,122.2074,29.87753333333333,65.90000152587889,110.0,4.099999904632568,720.0032348632812,1515661401.0
564811000.0,122.20783333333334,29.877666666666666,74.9000015258789,117.0,4.199999809265137,720.0032348632812,1515661421.0
564811000.0,122.20805,29.87771666666667,79.80000305175781,121.0,4.300000190734863,720.0032348632812,1515661432.0
564811000.0,122.20826666666666,29.87775,83.80000305175781,125.0,4.300000190734863,720.0032348632812,1515661442.0
564811000.0,122.20843333333332,29.87775,87.5999984741211,128.0,4.300000190734863,720.0032348632812,1515661450.0
564811000.0,122.20891666666668,29.87775,95.5,136.0,4.400000095367432,720.0032348632812,1515661471.0
564811000.0,122.20941666666668,29.87768333333333,103.3000030517578,144.0,4.5,720.0032348632812,1515661492.0
564811000.0,122.20963333333331,29.87761666666667,108.3000030517578,147.0,4.5,720.0032348632812,1515661502.0
564811000.0,122.20981666666668,29.87756666666667,112.0999984741211,150.0,4.599999904632568,720.0032348632812,1515661510.0
564811000.0,122.21046666666666,29.87725,123.9000015258789,162.0,4.699999809265137,720.0032348632812,1515661542.0
564811000.0,122.2107,29.877116666666666,128.60000610351562,166.0,4.800000190734863,720.0032348632812,1515661556.0
564811000.0,122.21088333333331,29.87698333333333,131.60000610351562,169.0,4.800000190734863,720.0032348632812,1515661562.0
564811000.0,122.21103333333332,29.87685,134.60000610351562,173.0,4.800000190734863,720.0032348632812,1515661575.0
564811000.0,122.21136666666666,29.87651666666667,143.8000030517578,180.0,4.599999904632568,720.0032348632812,1515661591.0
564811000.0,122.2115,29.87633333333333,146.8000030517578,184.0,4.599999904632568,720.0032348632812,1515661601.0
564811000.0,122.21161666666669,29.876133333333332,151.89999389648438,187.0,4.5,720.0032348632812,1515661612.0
564811000.0,122.21173333333331,29.87595,154.10000610351562,190.0,4.400000095367432,720.0032348632812,1515661622.0
564811000.0,122.2118,29.8758,157.10000610351562,193.0,4.400000095367432,720.0032348632812,1515661630.0
564811000.0,122.21195,29.8754,165.1999969482422,200.0,4.400000095367432,720.0032348632812,1515661651.0
564811000.0,122.212,29.87521666666667,171.5,203.0,4.199999809265137,720.0032348632812,1515661661.0
564811000.0,122.212,29.87501666666667,181.8000030517578,205.0,3.7999999523162837,0.0,1515661672.0
564811000.0,122.21198333333334,29.874866666666666,188.0,205.0,3.7999999523162837,0.0,1515661681.0
564811000.0,122.21195,29.87471666666667,193.3999938964844,206.0,3.7000000476837163,0.0,1515661690.0
564811000.0,122.21181666666666,29.87435,198.6000061035156,206.0,3.900000095367432,0.0,1515661711.0
564811000.0,122.21173333333331,29.87418333333333,200.3999938964844,206.0,4.099999904632568,0.0,1515661721.0
564811000.0,122.21165,29.87398333333333,202.0,206.0,4.300000190734863,0.0,1515661733.0
564811000.0,122.21155,29.8738,203.3999938964844,206.0,4.5,0.0,1515661741.0
564811000.0,122.21146666666668,29.87363333333333,204.6999969482422,206.0,4.699999809265137,0.0,1515661752.0
564811000.0,122.21111666666668,29.873,206.0,206.0,5.199999809265137,0.0,1515661781.0
564811000.0,122.21096666666666,29.87273333333333,206.0,206.0,5.400000095367432,0.0,1515661792.0
564811000.0,122.21085,29.87253333333333,206.0,206.0,5.599999904632568,0.0,1515661801.0
564811000.0,122.21073333333334,29.872316666666666,206.0,206.0,5.699999809265138,0.0,1515661810.0
564811000.0,122.21045,29.87183333333333,207.8999938964844,206.0,6.0,0.0,1515661830.0
564811000.0,122.2103,29.87158333333333,207.8000030517578,206.0,6.0999999046325675,0.0,1515661840.0
564811000.0,122.21011666666666,29.87126666666667,206.8999938964844,206.0,6.300000190734862,0.0,1515661852.0
564811000.0,122.20998333333333,29.87103333333333,206.8000030517578,206.0,6.4000000953674325,0.0,1515661861.0
564811000.0,122.20983333333334,29.870783333333332,206.8000030517578,206.0,6.4000000953674325,0.0,1515661870.0
564811000.0,122.20935,29.86998333333333,207.6999969482422,206.0,6.5999999046325675,0.0,1515661901.0
564811000.0,122.20915,29.86965,208.5,206.0,6.699999809265138,0.0,1515661912.0
564811000.0,122.209,29.8694,208.5,206.0,6.699999809265138,0.0,1515661922.0
564811000.0,122.20883333333332,29.86916666666667,210.8999938964844,205.0,6.699999809265138,0.0,1515661930.0
564811000.0,122.20843333333332,29.86865,215.6000061035156,202.0,6.800000190734862,-720.0032348632812,1515661950.0
564811000.0,122.2082,29.8684,217.1000061035156,200.0,6.800000190734862,-720.0032348632812,1515661960.0
564811000.0,122.20796666666666,29.8681,214.1000061035156,197.0,6.800000190734862,-720.0032348632812,1515661972.0
564811000.0,122.20778333333334,29.86783333333333,211.1999969482422,195.0,6.800000190734862,-720.0032348632812,1515661981.0
564811000.0,122.20761666666668,29.86758333333333,209.3999938964844,194.0,6.699999809265138,0.0,1515661990.0
564811000.0,122.2073,29.86703333333333,203.3000030517578,191.0,6.5999999046325675,0.0,1515662010.0
564811000.0,122.20718333333332,29.86675,200.6999969482422,191.0,6.5,0.0,1515662021.0
564811000.0,122.20705,29.86643333333333,199.0,191.0,6.5,0.0,1515662032.0
564811000.0,122.20695,29.86615,199.0,191.0,6.5,0.0,1515662042.0
564811000.0,122.20685,29.8659,198.1000061035156,191.0,6.4000000953674325,0.0,1515662050.0
564811000.0,122.20665,29.865316666666665,197.1999969482422,191.0,6.4000000953674325,0.0,1515662070.0
564811000.0,122.20655,29.86503333333333,196.3000030517578,191.0,6.4000000953674325,0.0,1515662080.0
564811000.0,122.20643333333334,29.864716666666666,196.3000030517578,191.0,6.4000000953674325,0.0,1515662092.0
564811000.0,122.20633333333332,29.864466666666665,198.1000061035156,191.0,6.4000000953674325,0.0,1515662100.0
564811000.0,122.20621666666666,29.86418333333333,199.8999938964844,190.0,6.4000000953674325,0.0,1515662110.0
564811000.0,122.206,29.863616666666665,198.8999938964844,188.0,6.300000190734862,0.0,1515662130.0
564811000.0,122.20588333333332,29.86335,198.1000061035156,187.0,6.199999809265138,0.0,1515662140.0
564811000.0,122.20576666666666,29.86301666666667,198.1999969482422,186.0,6.0999999046325675,0.0,1515662152.0
564811000.0,122.20568333333334,29.86281666666667,199.1999969482422,185.0,6.0999999046325675,0.0,1515662160.0
564811000.0,122.20558333333334,29.86253333333333,199.3999938964844,184.0,6.0,0.0,1515662170.0
564811000.0,122.20538333333332,29.862016666666666,197.6000061035156,181.0,5.9000000953674325,0.0,1515662190.0
564811000.0,122.20528333333333,29.861716666666666,195.8999938964844,179.0,5.800000190734862,0.0,1515662201.0
564811000.0,122.2052,29.86143333333333,194.1999969482422,178.0,5.699999809265138,0.0,1515662212.0
564811000.0,122.20513333333334,29.86123333333333,192.1999969482422,177.0,5.699999809265138,0.0,1515662220.0
564811000.0,122.20508333333332,29.860966666666666,190.5,177.0,5.599999904632568,0.0,1515662230.0
564811000.0,122.205,29.86046666666667,186.6000061035156,176.0,5.400000095367432,0.0,1515662250.0
564811000.0,122.20498333333332,29.8602,184.6999969482422,176.0,5.300000190734863,0.0,1515662261.0
564811000.0,122.20495,29.85973333333333,181.3999938964844,176.0,5.199999809265137,0.0,1515662280.0
564811000.0,122.20495,29.8595,181.3999938964844,177.0,5.099999904632568,0.0,1515662290.0
564811000.0,122.20495,29.85876666666667,179.0,179.0,5.099999904632568,0.0,1515662321.0
564811000.0,122.20495,29.85833333333333,178.6999969482422,181.0,5.0,0.0,1515662340.0
564811000.0,122.20495,29.8581,179.5,183.0,5.0,0.0,1515662350.0
564811000.0,122.20498333333332,29.8574,178.6999969482422,187.0,4.900000095367432,0.0,1515662381.0
564811000.0,122.20498333333332,29.85716666666667,177.3000030517578,189.0,4.900000095367432,0.0,1515662392.0
564811000.0,122.205,29.85698333333333,177.0,190.0,4.900000095367432,720.0032348632812,1515662400.0
564811000.0,122.20501666666668,29.856766666666665,175.6999969482422,193.0,5.0,720.0032348632812,1515662410.0
564811000.0,122.20503333333332,29.85643333333333,177.5,196.0,5.099999904632568,720.0032348632812,1515662424.0
564811000.0,122.20503333333332,29.85635,177.39999389648438,198.0,5.099999904632568,720.0032348632812,1515662428.0
564811000.0,122.20505,29.85628333333333,178.39999389648438,198.0,5.099999904632568,720.0032348632812,1515662430.0
564811000.0,122.20505,29.85613333333333,179.39999389648438,200.0,5.099999904632568,720.0032348632812,1515662437.0
564811000.0,122.20505,29.85596666666667,179.89999389648438,202.0,5.099999904632568,720.0032348632812,1515662444.0
564811000.0,122.20505,29.85578333333333,180.8999938964844,205.0,5.099999904632568,720.0032348632812,1515662452.0
564811000.0,122.20505,29.85566666666667,182.8999938964844,206.0,5.099999904632568,720.0032348632812,1515662457.0
564811000.0,122.20503333333332,29.855583333333332,183.5,207.0,5.0,720.0032348632812,1515662461.0
564811000.0,122.20501666666668,29.855366666666665,188.6000061035156,210.0,4.900000095367432,720.0032348632812,1515662470.0
564811000.0,122.2046,29.85455,215.6999969482422,212.0,4.599999904632568,0.0,1515662512.0
564811000.0,122.20446666666666,29.8544,219.6000061035156,211.0,4.699999809265137,0.0,1515662521.0
564811000.0,122.2043,29.85425,223.6000061035156,208.0,4.800000190734863,-720.0032348632812,1515662530.0
564811000.0,122.20388333333334,29.85388333333333,224.5,203.0,5.199999809265137,-720.0032348632812,1515662551.0
564811000.0,122.20371666666666,29.85373333333333,221.1000061035156,200.0,5.199999809265137,-720.0032348632812,1515662561.0
564811000.0,122.20353333333334,29.8535,217.6999969482422,198.0,5.300000190734863,-720.0032348632812,1515662572.0
564811000.0,122.20336666666668,29.85331666666667,215.0,196.0,5.5,-720.0032348632812,1515662581.0
564811000.0,122.20321666666666,29.85313333333333,215.6000061035156,194.0,5.699999809265138,-720.0032348632812,1515662590.0
564811000.0,122.20281666666666,29.85265,216.1999969482422,188.0,6.0999999046325675,-720.0032348632812,1515662611.0
564811000.0,122.20266666666667,29.85246666666667,216.1000061035156,185.0,6.199999809265138,-720.0032348632812,1515662619.0
564811000.0,122.20261666666669,29.85241666666667,215.8999938964844,184.0,6.199999809265138,-720.0032348632812,1515662621.0
564811000.0,122.20253333333334,29.85228333333333,215.3999938964844,182.0,6.4000000953674325,-720.0032348632812,1515662626.0
564811000.0,122.20248333333332,29.85223333333333,215.1000061035156,181.0,6.4000000953674325,-720.0032348632812,1515662628.0
564811000.0,122.2024,29.85213333333333,215.3999938964844,180.0,6.4000000953674325,-720.0032348632812,1515662632.0
564811000.0,122.20226666666667,29.85195,213.8000030517578,176.0,6.5,-720.0032348632812,1515662639.0
564811000.0,122.20216666666668,29.8518,210.8000030517578,174.0,6.5,-720.0032348632812,1515662645.0
564811000.0,122.20208333333332,29.85166666666667,208.8000030517578,172.0,6.5,-720.0032348632812,1515662651.0
564811000.0,122.20196666666666,29.851416666666665,203.3999938964844,168.0,6.4000000953674325,-720.0032348632812,1515662659.0
564811000.0,122.2019,29.85125,200.1000061035156,166.0,6.4000000953674325,-720.0032348632812,1515662665.0
564811000.0,122.20183333333334,29.85106666666667,197.6000061035156,164.0,6.300000190734862,-720.0032348632812,1515662671.0
564811000.0,122.20176666666669,29.85078333333333,190.1999969482422,162.0,6.0999999046325675,-720.0032348632812,1515662681.0
564811000.0,122.20175,29.85065,186.3000030517578,161.0,6.0999999046325675,-720.0032348632812,1515662686.0
564811000.0,122.20175,29.850466666666666,181.3999938964844,160.0,6.0,0.0,1515662692.0
564811000.0,122.20176666666669,29.85028333333333,177.5,160.0,6.0,0.0,1515662699.0
564811000.0,122.20176666666669,29.850233333333332,176.3000030517578,160.0,6.0,0.0,1515662701.0
564811000.0,122.2018,29.84998333333333,172.39999389648438,160.0,6.0,0.0,1515662710.0
564811000.0,122.20188333333333,29.84935,174.0,157.0,6.5,0.0,1515662731.0
564811000.0,122.20193333333332,29.84905,170.8000030517578,155.0,6.5999999046325675,0.0,1515662741.0
564811000.0,122.20203333333332,29.848716666666668,164.39999389648438,155.0,6.699999809265138,0.0,1515662754.0
564811000.0,122.20215,29.84845,160.10000610351562,155.0,6.699999809265138,0.0,1515662761.0
564811000.0,122.20226666666667,29.8482,159.89999389648438,155.0,6.9000000953674325,0.0,1515662771.0
564811000.0,122.20256666666668,29.84755,157.3000030517578,155.0,7.199999809265138,0.0,1515662792.0
564811000.0,122.20271666666666,29.84723333333333,157.3000030517578,155.0,7.4000000953674325,0.0,1515662801.0
564811000.0,122.2029,29.84688333333333,156.5,155.0,7.5999999046325675,0.0,1515662812.0
564811000.0,122.20305,29.84658333333333,156.39999389648438,155.0,7.800000190734862,0.0,1515662821.0
564811000.0,122.2032,29.84628333333333,155.6999969482422,155.0,7.9000000953674325,0.0,1515662830.0
564811000.0,122.20358333333333,29.84555,155.60000610351562,155.0,8.300000190734862,0.0,1515662851.0
564811000.0,122.20398333333333,29.8448,155.0,155.0,8.600000381469728,0.0,1515662872.0
564811000.0,122.20415,29.844466666666666,155.0,155.0,8.800000190734863,0.0,1515662881.0
564811000.0,122.20433333333334,29.844133333333332,155.0,155.0,8.899999618530273,0.0,1515662890.0
564811000.0,122.20475,29.843316666666666,156.8000030517578,155.0,9.199999809265137,0.0,1515662911.0
564811000.0,122.20495,29.84291666666667,157.0,154.0,9.399999618530273,0.0,1515662921.0
564811000.0,122.20518333333334,29.84246666666667,156.60000610351562,153.0,9.5,0.0,1515662932.0
564811000.0,122.20536666666666,29.8421,155.5,152.0,9.699999809265137,0.0,1515662942.0
564811000.0,122.20558333333334,29.84173333333333,152.5,152.0,9.800000190734863,0.0,1515662950.0
564811000.0,122.20606666666669,29.8409,152.0,152.0,10.100000381469727,0.0,1515662971.0
564811000.0,122.20636666666668,29.84045,152.0,152.0,10.300000190734863,0.0,1515662981.0
564811000.0,122.20665,29.839966666666665,152.0,152.0,10.5,0.0,1515662992.0
