413436010.0,122.15645500000001,29.782591666666665,317.0,511.0,8.5,-731.386474609375,1532963494.0
413436010.0,122.15618166666668,29.78285666666667,317.6000061035156,511.0,8.5,-731.386474609375,1532963503.0
413436010.0,122.15585166666666,29.78318333333333,318.5,511.0,8.5,-731.386474609375,1532963514.0
413436010.0,122.15555333333332,29.78348333333333,319.1000061035156,511.0,8.5,-731.386474609375,1532963524.0
413436010.0,122.15555333333332,29.78348333333333,319.1000061035156,511.0,8.5,-731.386474609375,1532963529.0
413436010.0,122.15499333333334,29.784056666666668,320.0,511.0,8.600000381469728,-731.386474609375,1532963543.0
413436010.0,122.15467333333332,29.78439333333333,320.6000061035156,511.0,8.600000381469728,-731.386474609375,1532963554.0
413436010.0,122.15441666666666,29.784675,321.6000061035156,511.0,8.600000381469728,-731.386474609375,1532963563.0
413436010.0,122.15413666666667,29.78498833333333,322.0,511.0,8.600000381469728,-731.386474609375,1532963573.0
413436010.0,122.15385333333332,29.78530333333333,321.79998779296875,511.0,8.600000381469728,-731.386474609375,1532963583.0
413436010.0,122.15353833333332,29.78565,322.0,511.0,8.699999809265138,-731.386474609375,1532963593.0
413436010.0,122.15328333333332,29.785935,322.29998779296875,511.0,8.699999809265138,-731.386474609375,1532963603.0
413436010.0,122.15300500000001,29.786255,322.3999938964844,511.0,8.699999809265138,-731.386474609375,1532963614.0
413436010.0,122.15272666666668,29.786576666666665,322.6000061035156,511.0,8.699999809265138,-731.386474609375,1532963623.0
413436010.0,122.15244666666666,29.786901666666665,322.8999938964844,511.0,8.699999809265138,-731.386474609375,1532963633.0
413436010.0,122.15217166666666,29.78722833333333,323.8999938964844,511.0,8.699999809265138,-731.386474609375,1532963643.0
413436010.0,122.151875,29.787586666666666,324.5,511.0,8.699999809265138,-731.386474609375,1532963654.0
413436010.0,122.15163000000001,29.78788166666667,324.6000061035156,511.0,8.699999809265138,-731.386474609375,1532963663.0
413436010.0,122.15136333333334,29.788211666666665,324.8999938964844,511.0,8.699999809265138,-731.386474609375,1532963673.0
413436010.0,122.15109833333334,29.78854333333333,325.20001220703125,511.0,8.699999809265138,-731.386474609375,1532963683.0
413436010.0,122.15057166666666,29.789209999999997,325.3999938964844,511.0,8.699999809265138,-731.386474609375,1532963703.0
413436010.0,122.14899666666666,29.791215,326.0,511.0,8.699999809265138,-731.386474609375,1532963763.0
413436010.0,122.14873999999999,29.79155,326.29998779296875,511.0,8.699999809265138,-731.386474609375,1532963772.0
413436010.0,122.14848666666668,29.79188833333333,326.70001220703125,511.0,8.699999809265138,-731.386474609375,1532963782.0
413436010.0,122.14792833333334,29.792631666666665,326.79998779296875,511.0,8.699999809265138,-731.386474609375,1532963804.0
413436010.0,122.14314833333331,29.798465000000004,328.0,511.0,8.600000381469728,-731.386474609375,1532963984.0
413436010.0,122.14273333333334,29.799171666666666,336.5,511.0,8.5,-731.386474609375,1532964007.0
413436010.0,122.14190500000001,29.80132833333333,344.5,511.0,7.9000000953674325,-731.386474609375,1532964063.0
413436010.0,122.14181333333332,29.80164833333333,346.70001220703125,511.0,7.9000000953674325,-731.386474609375,1532964073.0
413436010.0,122.14162333333331,29.80238666666667,347.5,511.0,7.699999809265138,-731.386474609375,1532964094.0
413436010.0,122.141535,29.802731666666666,346.70001220703125,511.0,7.5999999046325675,-731.386474609375,1532964104.0
413436010.0,122.14144833333332,29.80303666666667,345.3999938964844,511.0,7.5,-731.386474609375,1532964113.0
413436010.0,122.14132666666669,29.8034,342.20001220703125,511.0,7.300000190734862,-731.386474609375,1532964129.0
413436010.0,122.14121999999999,29.803690000000003,341.3999938964844,511.0,7.199999809265138,-731.386474609375,1532964133.0
413436010.0,122.14121999999999,29.803690000000003,341.3999938964844,511.0,7.199999809265138,-731.386474609375,1532964139.0
413436010.0,122.14057666666666,29.80557333333333,350.5,511.0,7.0,-731.386474609375,1532964193.0
413436010.0,122.14132,29.813506666666665,8.699999809265138,511.0,7.699999809265138,-731.386474609375,1532964424.0
413436010.0,122.14138,29.813821666666666,9.199999809265137,511.0,7.699999809265138,-731.386474609375,1532964432.0
413436010.0,122.14144833333332,29.814175,9.100000381469727,511.0,7.800000190734862,-731.386474609375,1532964443.0
413436010.0,122.14151499999998,29.81456833333333,8.100000381469728,511.0,7.800000190734862,-731.386474609375,1532964454.0
413436010.0,122.14156833333334,29.81493666666667,7.300000190734862,511.0,7.800000190734862,-731.386474609375,1532964464.0
413436010.0,122.14161666666666,29.815261666666668,7.199999809265138,511.0,7.800000190734862,-731.386474609375,1532964473.0
413436010.0,122.14167333333332,29.81565833333333,7.300000190734862,511.0,7.9000000953674325,-731.386474609375,1532964484.0
413436010.0,122.14172333333332,29.81598666666667,7.699999809265138,511.0,7.9000000953674325,-731.386474609375,1532964493.0
413436010.0,122.14216333333331,29.82186166666667,359.70001220703125,511.0,7.9000000953674325,-731.386474609375,1532964654.0
413436010.0,122.14216333333331,29.822191666666665,359.5,511.0,7.9000000953674325,-731.386474609375,1532964664.0
413436010.0,122.14216,29.822525,359.1000061035156,511.0,7.9000000953674325,-731.386474609375,1532964673.0
413436010.0,122.14223166666666,29.82738833333333,1.0,511.0,8.100000381469728,-731.386474609375,1532964803.0
413436010.0,122.14224666666668,29.82817666666667,0.6000000238418579,511.0,8.100000381469728,-731.386474609375,1532964824.0
413436010.0,122.14221333333332,29.82999333333333,357.20001220703125,511.0,7.9000000953674325,-731.386474609375,1532964873.0
413436010.0,122.142045,29.833000000000002,357.1000061035156,511.0,7.9000000953674325,-731.386474609375,1532964954.0
413436010.0,122.14194333333332,29.835520000000002,358.3999938964844,511.0,8.0,-731.386474609375,1532965023.0
413436010.0,122.141925,29.836261666666665,358.70001220703125,511.0,8.0,-731.386474609375,1532965043.0
413436010.0,122.141915,29.83663333333333,358.5,511.0,8.0,-731.386474609375,1532965053.0
413436010.0,122.14190666666669,29.83700333333333,358.79998779296875,511.0,8.0,-731.386474609375,1532965063.0
413436010.0,122.1419,29.837375,358.6000061035156,511.0,8.0,-731.386474609375,1532965073.0
413436010.0,122.14189666666668,29.83774666666667,359.0,511.0,8.0,-731.386474609375,1532965082.0
413436010.0,122.14188999999999,29.83811833333333,359.20001220703125,511.0,8.0,-731.386474609375,1532965093.0
413436010.0,122.14208666666669,29.84419166666667,3.2999999523162837,511.0,8.300000190734862,-731.386474609375,1532965253.0
413436010.0,122.14213666666667,29.84496833333333,3.0999999046325684,511.0,8.399999618530272,-731.386474609375,1532965273.0
413436010.0,122.14236000000001,29.848876666666666,2.700000047683716,511.0,8.5,-731.386474609375,1532965373.0
413436010.0,122.14238666666668,29.84930833333333,3.0,511.0,8.5,-731.386474609375,1532965384.0
413436010.0,122.14258333333332,29.85599166666667,358.5,511.0,8.5,-731.386474609375,1532965553.0
413436010.0,122.14257333333332,29.856421666666666,358.29998779296875,511.0,8.5,-731.386474609375,1532965564.0
413436010.0,122.14254666666666,29.85719666666667,357.70001220703125,511.0,8.5,-731.386474609375,1532965584.0
413436010.0,122.14251000000002,29.864576666666668,3.5,511.0,8.399999618530272,-731.386474609375,1532965773.0
413436010.0,122.14254,29.864965,3.900000095367432,511.0,8.399999618530272,-731.386474609375,1532965783.0
413436010.0,122.14256999999999,29.865351666666665,4.099999904632568,511.0,8.399999618530272,-731.386474609375,1532965793.0
413436010.0,122.14260666666668,29.865775,4.099999904632568,511.0,8.399999618530272,-731.386474609375,1532965803.0
413436010.0,122.14263500000001,29.86612333333333,4.099999904632568,511.0,8.399999618530272,-731.386474609375,1532965813.0
413436010.0,122.14267333333332,29.866546666666668,4.300000190734863,511.0,8.399999618530272,-731.386474609375,1532965825.0
413436010.0,122.14270333333332,29.86689166666667,4.099999904632568,511.0,8.399999618530272,-731.386474609375,1532965833.0
