413438220.0,122.16434666666666,29.85418,3.0,18.0,8.100000381469728,0.0,1532378347.0
413438220.0,122.16435833333334,29.854336666666665,3.2000000476837163,19.0,8.199999809265138,0.0,1532378350.0
413438220.0,122.16435166666666,29.85441333333333,2.5999999046325684,19.0,8.100000381469728,0.0,1532378353.0
413438220.0,122.16438000000001,29.854878333333332,2.400000095367432,19.0,8.100000381469728,0.0,1532378365.0
413438220.0,122.1644,29.85521666666667,2.0,19.0,8.199999809265138,0.0,1532378374.0
413438220.0,122.16442333333332,29.85559666666667,3.5,21.0,8.199999809265138,0.0,1532378384.0
413438220.0,122.16444833333334,29.85593333333333,4.300000190734863,23.0,8.199999809265138,0.0,1532378393.0
413438220.0,122.16451833333332,29.85640333333333,6.199999809265138,25.0,8.199999809265138,0.0,1532378405.0
413438220.0,122.16452833333334,29.85659833333333,6.699999809265138,25.0,8.199999809265138,0.0,1532378410.0
413438220.0,122.16454833333331,29.856755,7.4000000953674325,22.0,8.199999809265138,0.0,1532378414.0
413438220.0,122.16456833333334,29.85686166666667,7.800000190734862,27.0,8.199999809265138,0.0,1532378417.0
413438220.0,122.16460500000001,29.85701333333333,8.100000381469728,22.0,8.199999809265138,0.0,1532378421.0
413438220.0,122.164745,29.85786833333333,10.399999618530273,24.0,8.199999809265138,0.0,1532378446.0
413438220.0,122.16483166666669,29.85821833333333,10.399999618530273,20.0,8.199999809265138,0.0,1532378453.0
413438220.0,122.16490833333332,29.85867833333333,6.0999999046325675,20.0,8.199999809265138,0.0,1532378465.0
413438220.0,122.16497666666666,29.85939500000001,3.0999999046325684,16.0,8.199999809265138,0.0,1532378484.0
413438220.0,122.16498500000002,29.859741666666668,0.6000000238418579,16.0,8.199999809265138,0.0,1532378493.0
413438220.0,122.16485666666668,29.86169000000001,355.29998779296875,10.0,8.300000190734862,0.0,1532378544.0
413438220.0,122.16469666666669,29.863640000000004,355.20001220703125,9.0,8.399999618530272,0.0,1532378594.0
413438220.0,122.16466000000001,29.86404666666667,354.79998779296875,10.0,8.399999618530272,0.0,1532378604.0
413438220.0,122.16460833333332,29.864390000000004,354.3999938964844,10.0,8.399999618530272,0.0,1532378613.0
413438220.0,122.16453666666666,29.86516333333333,355.79998779296875,13.0,8.5,0.0,1532378633.0
413438220.0,122.164505,29.86555833333333,356.70001220703125,14.0,8.399999618530272,0.0,1532378643.0
