311000577.0,122.27346666666666,29.78283333333333,310.0,309.0,8.199999809265138,0.0,1515464109.0
311000577.0,122.27293333333333,29.78323333333333,310.0,310.0,8.199999809265138,0.0,1515464129.0
311000577.0,122.27216666666666,29.7838,310.0,309.0,8.199999809265138,0.0,1515464150.0
311000577.0,122.27156666666669,29.78423333333333,310.0,310.0,8.199999809265138,0.0,1515464168.0
311000577.0,122.27121666666666,29.78448333333333,310.0,309.0,8.199999809265138,0.0,1515464180.0
311000577.0,122.26856666666669,29.78648333333333,311.0,310.0,8.199999809265138,0.0,1515464260.0
311000577.0,122.26725,29.78748333333333,311.0,311.0,8.199999809265138,0.0,1515464299.0
311000577.0,122.26688333333334,29.787766666666666,311.0,310.0,8.199999809265138,0.0,1515464309.0
311000577.0,122.26655,29.78801666666667,311.0,311.0,8.199999809265138,0.0,1515464320.0
311000577.0,122.26595,29.788483333333332,311.0,311.0,8.300000190734862,0.0,1515464338.0
311000577.0,122.26526666666666,29.789016666666665,311.0,310.0,8.300000190734862,0.0,1515464359.0
311000577.0,122.26355,29.79033333333333,311.0,310.0,8.300000190734862,0.0,1515464408.0
311000577.0,122.26053333333331,29.79258333333333,310.0,310.0,8.300000190734862,0.0,1515464499.0
311000577.0,122.26011666666666,29.7929,309.0,311.0,8.300000190734862,0.0,1515464509.0
311000577.0,122.25943333333332,29.79338333333333,309.0,311.0,8.399999618530272,0.0,1515464528.0
311000577.0,122.25783333333334,29.794583333333332,310.0,311.0,8.399999618530272,0.0,1515464579.0
311000577.0,122.2574,29.794916666666666,310.0,311.0,8.399999618530272,0.0,1515464588.0
311000577.0,122.25713333333331,29.79513333333333,311.0,311.0,8.399999618530272,0.0,1515464599.0
311000577.0,122.25671666666666,29.79545,311.0,311.0,8.399999618530272,0.0,1515464608.0
311000577.0,122.25645,29.79565,311.0,311.0,8.399999618530272,0.0,1515464619.0
311000577.0,122.256,29.796,311.0,311.0,8.399999618530272,0.0,1515464629.0
311000577.0,122.25576666666667,29.79618333333333,311.0,311.0,8.399999618530272,0.0,1515464639.0
311000577.0,122.25441666666669,29.79721666666667,311.0,310.0,8.399999618530272,0.0,1515464679.0
