413456780.0,121.95498500000001,30.00008333333333,156.6999969482422,511.0,9.0,-731.386474609375,1532929670.0
413456780.0,121.95534166666668,29.99934833333333,157.10000610351562,511.0,9.0,-731.386474609375,1532929690.0
413456780.0,121.95681166666668,29.996341666666666,157.60000610351562,511.0,8.899999618530273,-731.386474609375,1532929770.0
413456780.0,121.95700000000001,29.995965,157.39999389648438,511.0,8.899999618530273,-731.386474609375,1532929779.0
413456780.0,121.95821166666668,29.99332,158.8000030517578,511.0,8.5,-731.386474609375,1532929850.0
413456780.0,121.95852666666669,29.99256333333333,158.8000030517578,511.0,8.399999618530272,-731.386474609375,1532929870.0
413456780.0,121.95867,29.99223333333333,158.60000610351562,511.0,8.5,-731.386474609375,1532929879.0
413456780.0,121.95997833333334,29.98890166666667,162.1999969482422,511.0,8.199999809265138,-731.386474609375,1532929970.0
413456780.0,121.96012833333332,29.988505,161.39999389648438,511.0,8.199999809265138,-731.386474609375,1532929981.0
413456780.0,121.96025166666666,29.98817333333333,161.3000030517578,511.0,8.300000190734862,-731.386474609375,1532929990.0
413456780.0,121.96078666666666,29.986736666666665,162.3000030517578,511.0,8.100000381469728,-731.386474609375,1532930030.0
413456780.0,121.96091666666666,29.98633833333333,163.39999389648438,511.0,8.199999809265138,-731.386474609375,1532930040.0
413456780.0,121.96101833333331,29.98605166666667,164.1999969482422,511.0,8.100000381469728,-731.386474609375,1532930049.0
413456780.0,121.96113500000001,29.985681666666668,163.89999389648438,511.0,8.199999809265138,-731.386474609375,1532930059.0
413456780.0,121.96124833333332,29.985306666666666,164.89999389648438,511.0,8.199999809265138,-731.386474609375,1532930069.0
413456780.0,121.96137833333331,29.98491,165.0,511.0,8.199999809265138,-731.386474609375,1532930081.0
413456780.0,121.96149166666666,29.98455333333333,164.89999389648438,511.0,8.199999809265138,-731.386474609375,1532930089.0
413456780.0,121.96161000000001,29.984141666666666,165.10000610351562,511.0,8.199999809265138,-731.386474609375,1532930101.0
413456780.0,121.96168833333333,29.98384833333333,166.89999389648438,511.0,8.199999809265138,-731.386474609375,1532930109.0
413456780.0,121.96188333333332,29.98309666666667,166.89999389648438,511.0,8.300000190734862,-731.386474609375,1532930130.0
413456780.0,121.961995,29.98268166666667,165.6999969482422,511.0,8.300000190734862,-731.386474609375,1532930140.0
413456780.0,121.96209499999999,29.982316666666666,165.89999389648438,511.0,8.300000190734862,-731.386474609375,1532930150.0
413456780.0,121.96221000000001,29.98190333333333,166.10000610351562,511.0,8.300000190734862,-731.386474609375,1532930160.0
