413457750.0,122.17132833333334,29.859625,214.8000030517578,511.0,2.5999999046325684,-731.386474609375,1515268239.0
413457750.0,122.17125166666666,29.859523333333332,218.3000030517578,511.0,2.700000047683716,-731.386474609375,1515268249.0
413457750.0,122.17112333333333,29.859411666666666,216.6000061035156,511.0,2.799999952316284,-731.386474609375,1515268259.0
413457750.0,122.17102,29.85929833333333,221.1999969482422,511.0,3.0,-731.386474609375,1515268269.0
413457750.0,122.17091333333332,29.85918833333333,221.8000030517578,511.0,3.2000000476837163,-731.386474609375,1515268279.0
413457750.0,122.170775,29.85908,219.3999938964844,511.0,3.5999999046325684,-731.386474609375,1515268289.0
413457750.0,122.17063999999999,29.858951666666666,218.1999969482422,511.0,3.7999999523162837,-731.386474609375,1515268299.0
413457750.0,122.17056166666669,29.85874,223.1999969482422,511.0,3.900000095367432,-731.386474609375,1515268309.0
413457750.0,122.170425,29.858625,222.0,511.0,4.099999904632568,-731.386474609375,1515268318.0
413457750.0,122.17026499999999,29.858466666666665,217.1000061035156,511.0,4.199999809265137,-731.386474609375,1515268329.0
413457750.0,122.17011166666668,29.85831333333333,221.1000061035156,511.0,4.400000095367432,-731.386474609375,1515268339.0
413457750.0,122.16996833333332,29.858179999999997,224.8999938964844,511.0,4.5,-731.386474609375,1515268348.0
413457750.0,122.16976333333334,29.858009999999997,224.0,511.0,4.599999904632568,-731.386474609375,1515268358.0
413457750.0,122.16958333333334,29.85785333333333,222.1000061035156,511.0,4.699999809265137,-731.386474609375,1515268368.0
413457750.0,122.16943333333332,29.857695,219.8000030517578,511.0,4.900000095367432,-731.386474609375,1515268379.0
413457750.0,122.169275,29.85755833333333,226.0,511.0,5.099999904632568,-731.386474609375,1515268388.0
413457750.0,122.16906000000002,29.85737,223.0,511.0,5.199999809265137,-731.386474609375,1515268397.0
413457750.0,122.16885166666668,29.85719833333333,228.1000061035156,511.0,5.400000095367432,-731.386474609375,1515268407.0
413457750.0,122.16864666666666,29.857038333333332,224.0,511.0,5.199999809265137,-731.386474609375,1515268417.0
413457750.0,122.16844666666668,29.85683,221.1999969482422,511.0,5.400000095367432,-731.386474609375,1515268428.0
413457750.0,122.168275,29.856659999999998,224.1999969482422,511.0,5.599999904632568,-731.386474609375,1515268437.0
413457750.0,122.16807333333334,29.856486666666665,225.3000030517578,511.0,5.199999809265137,-731.386474609375,1515268448.0
413457750.0,122.167875,29.85631333333333,227.5,511.0,5.699999809265138,-731.386474609375,1515268457.0
413457750.0,122.16673333333334,29.85545833333333,228.1000061035156,511.0,5.699999809265138,-731.386474609375,1515268507.0
