413442960.0,121.95416666666668,30.0005,156.0,155.0,10.800000190734863,-731.386474609375,1516733134.0
413442960.0,121.9545,30.0,156.0,155.0,10.699999809265137,-731.386474609375,1516733142.0
413442960.0,121.95466666666668,29.99949833333333,157.0,155.0,10.699999809265137,-731.386474609375,1516733152.0
413442960.0,121.95483333333334,29.99916666666667,157.0,156.0,10.600000381469727,-731.386474609375,1516733163.0
413442960.0,121.9555,29.99766666666667,158.0,155.0,10.5,-731.386474609375,1516733192.0
413442960.0,121.95583333333332,29.99683333333333,158.0,155.0,10.5,-731.386474609375,1516733212.0
413442960.0,121.95616666666666,29.99633333333333,158.0,155.0,10.5,-731.386474609375,1516733223.0
413442960.0,121.95633166666669,29.996,158.0,155.0,10.399999618530273,-731.386474609375,1516733232.0
413442960.0,121.9565,29.9955,158.0,156.0,10.399999618530273,-731.386474609375,1516733242.0
413442960.0,121.95666666666666,29.995,159.0,156.0,10.300000190734863,-731.386474609375,1516733252.0
413442960.0,121.95683333333334,29.99466666666667,159.0,156.0,10.199999809265137,-731.386474609375,1516733262.0
413442960.0,121.95766499999999,29.99283333333333,157.0,151.0,9.5,-731.386474609375,1516733302.0
413442960.0,121.95783333333334,29.9925,155.0,150.0,9.300000190734863,-731.386474609375,1516733312.0
413442960.0,121.95816666666668,29.992166666666666,153.0,150.0,9.199999809265137,-731.386474609375,1516733323.0
413442960.0,121.95833333333331,29.99166666666667,153.0,150.0,9.100000381469727,-731.386474609375,1516733332.0
413442960.0,121.9585,29.99133333333333,152.0,151.0,9.100000381469727,-731.386474609375,1516733343.0
413442960.0,121.95866666666667,29.991,152.0,150.0,9.0,-731.386474609375,1516733353.0
413442960.0,121.959,29.990666666666666,152.0,150.0,9.0,-731.386474609375,1516733362.0
413442960.0,121.9595,29.98983333333333,151.0,151.0,9.0,-731.386474609375,1516733383.0
413442960.0,121.95966666666666,29.9895,151.0,151.0,8.899999618530273,-731.386474609375,1516733396.0
413442960.0,121.95983333333334,29.989166666666666,152.0,150.0,8.899999618530273,-731.386474609375,1516733403.0
413442960.0,121.96,29.98883333333333,152.0,150.0,8.899999618530273,-731.386474609375,1516733413.0
413442960.0,121.96049833333332,29.988000000000003,150.0,151.0,8.800000190734863,-731.386474609375,1516733431.0
413442960.0,121.96083333333333,29.987666666666666,151.0,151.0,8.800000190734863,-731.386474609375,1516733443.0
413442960.0,121.961,29.987331666666666,151.0,150.0,8.800000190734863,-731.386474609375,1516733452.0
413442960.0,121.96116666666668,29.98699833333333,151.0,150.0,8.699999809265138,-731.386474609375,1516733463.0
413442960.0,121.96166666666667,29.98633333333333,150.0,150.0,8.600000381469728,-731.386474609375,1516733482.0
413442960.0,121.96183166666668,29.986,150.0,151.0,8.600000381469728,-731.386474609375,1516733491.0
413442960.0,121.962,29.98566666666667,151.0,151.0,8.5,-731.386474609375,1516733503.0
413442960.0,121.96233333333332,29.985166666666668,152.0,151.0,8.5,-731.386474609375,1516733512.0
413442960.0,121.96366666666668,29.982831666666666,152.0,151.0,8.600000381469728,-731.386474609375,1516733582.0
413442960.0,121.96416666666669,29.982,154.0,150.0,8.699999809265138,-731.386474609375,1516733603.0
413442960.0,121.9645,29.981333333333332,152.0,150.0,8.699999809265138,-731.386474609375,1516733623.0
413442960.0,121.96483333333332,29.980999999999998,152.0,151.0,8.600000381469728,-731.386474609375,1516733632.0
413442960.0,121.965,29.98066666666667,152.0,151.0,8.600000381469728,-731.386474609375,1516733642.0
413442960.0,121.96516666666666,29.980166666666666,153.0,150.0,8.600000381469728,-731.386474609375,1516733655.0
413442960.0,121.9665,29.97816666666667,152.0,150.0,8.399999618530272,-731.386474609375,1516733714.0
413442960.0,121.96666666666668,29.97783333333333,152.0,150.0,8.399999618530272,-731.386474609375,1516733723.0
413442960.0,121.96683333333333,29.9775,151.0,150.0,8.399999618530272,-731.386474609375,1516733732.0
413442960.0,121.96700000000001,29.977166666666665,150.0,150.0,8.300000190734862,-731.386474609375,1516733742.0
413442960.0,121.96733333333331,29.97683333333333,150.0,150.0,8.300000190734862,-731.386474609375,1516733754.0
413442960.0,121.9675,29.9765,150.0,150.0,8.199999809265138,-731.386474609375,1516733762.0
413442960.0,121.96766666666667,29.97616666666667,149.0,151.0,8.199999809265138,-731.386474609375,1516733773.0
413442960.0,121.96816666666666,29.9755,150.0,150.0,8.199999809265138,-731.386474609375,1516733791.0
413442960.0,121.96833333333332,29.97516666666667,149.0,150.0,8.100000381469728,-731.386474609375,1516733802.0
413442960.0,121.96866666666666,29.97483166666667,149.0,150.0,8.100000381469728,-731.386474609375,1516733812.0
413442960.0,121.96883166666667,29.97449833333333,148.0,150.0,8.0,-731.386474609375,1516733822.0
413442960.0,121.96966666666668,29.97316666666667,148.0,151.0,7.9000000953674325,-731.386474609375,1516733862.0
413442960.0,121.96983333333333,29.97283333333333,149.0,151.0,7.800000190734862,-731.386474609375,1516733872.0
413442960.0,121.97033333333331,29.972166666666666,149.0,150.0,7.800000190734862,-731.386474609375,1516733893.0
413442960.0,121.9705,29.971999999999998,148.0,151.0,7.800000190734862,-731.386474609375,1516733903.0
413442960.0,121.97166666666666,29.97033166666667,141.0,146.0,7.800000190734862,-731.386474609375,1516733953.0
413442960.0,121.97366666666667,29.9685,138.0,146.0,7.9000000953674325,-731.386474609375,1516734023.0
