413407000.0,121.95392166666667,29.959575,62.29999923706055,84.0,10.699999809265137,0.0,1517235133.0
413407000.0,121.95443833333331,29.959796666666666,63.29999923706055,84.0,10.699999809265137,0.0,1517235143.0
413407000.0,121.95494166666668,29.96002666666667,63.099998474121094,84.0,10.699999809265137,0.0,1517235157.0
413407000.0,121.95805666666666,29.96141333333333,62.599998474121094,84.0,10.899999618530273,0.0,1517235214.0
413407000.0,121.9601,29.96239666666667,61.70000076293945,84.0,11.0,0.0,1517235254.0
413407000.0,121.96354833333334,29.96414666666667,62.599998474121094,118.0,10.600000381469727,720.0032348632812,1517235323.0
413407000.0,121.96410333333333,29.96435666666667,68.30000305175781,129.0,10.300000190734863,720.0032348632812,1517235334.0
413407000.0,121.96456333333332,29.964488333333332,73.0999984741211,137.0,10.0,720.0032348632812,1517235343.0
413407000.0,121.96648833333332,29.96455833333333,100.0999984741211,160.0,8.300000190734862,720.0032348632812,1517235383.0
413407000.0,121.96727666666666,29.964298333333332,111.8000030517578,161.0,7.800000190734862,0.0,1517235403.0
413407000.0,121.96808999999999,29.963995,113.6999969482422,162.0,8.0,0.0,1517235424.0
413407000.0,121.96847166666667,29.96384,116.5999984741211,163.0,8.0,0.0,1517235434.0
413407000.0,121.96880166666666,29.963681666666666,120.3000030517578,164.0,8.0,0.0,1517235443.0
413407000.0,121.96920166666666,29.963476666666665,122.1999969482422,163.0,8.0,0.0,1517235454.0
413407000.0,121.97059666666668,29.96259166666667,127.6999969482422,164.0,8.0,0.0,1517235494.0
413407000.0,121.97089666666666,29.96237,130.10000610351562,164.0,8.0,0.0,1517235503.0
413407000.0,121.97124,29.96210333333333,132.69999694824222,164.0,8.0,0.0,1517235514.0
413407000.0,121.97148333333334,29.961895000000002,133.39999389648438,164.0,7.9000000953674325,0.0,1517235523.0
413407000.0,121.972155,29.96134833333333,132.39999389648438,164.0,7.9000000953674325,0.0,1517235544.0
413407000.0,121.97247,29.961096666666666,133.0,164.0,7.9000000953674325,0.0,1517235554.0
413407000.0,121.97485833333332,29.958995,135.60000610351562,164.0,8.0,0.0,1517235634.0
413407000.0,121.97736333333332,29.956484999999997,140.10000610351562,165.0,8.100000381469728,0.0,1517235723.0
413407000.0,121.97792833333334,29.955866666666665,141.39999389648438,165.0,8.199999809265138,0.0,1517235744.0
413407000.0,121.980675,29.952890000000004,141.6999969482422,166.0,8.5,0.0,1517235843.0
413407000.0,121.98097666666666,29.95254833333333,143.0,166.0,8.5,0.0,1517235854.0
413407000.0,121.98299166666666,29.95037,135.10000610351562,161.0,8.600000381469728,0.0,1517235924.0
413407000.0,121.98329,29.950128333333332,134.10000610351562,160.0,8.600000381469728,0.0,1517235933.0
413407000.0,121.98366166666666,29.949825,133.0,160.0,8.600000381469728,0.0,1517235944.0
413407000.0,121.98431166666668,29.949316666666668,132.5,160.0,8.699999809265138,0.0,1517235963.0
413407000.0,121.98886666666668,29.94565333333333,132.19999694824222,161.0,9.100000381469727,0.0,1517236095.0
413407000.0,121.989245,29.94538,130.60000610351562,161.0,9.100000381469727,0.0,1517236104.0
413407000.0,121.989975,29.94482,132.30000305175778,162.0,9.199999809265137,0.0,1517236124.0
413407000.0,121.9929,29.942475,130.60000610351562,160.0,9.399999618530273,0.0,1517236204.0
413407000.0,121.99330166666668,29.942195,128.30000305175778,160.0,9.399999618530273,0.0,1517236214.0
413407000.0,121.993715,29.941946666666666,126.6999969482422,160.0,9.300000190734863,0.0,1517236226.0
413407000.0,121.99613000000001,29.940395000000002,125.3000030517578,160.0,9.399999618530273,0.0,1517236284.0
413407000.0,121.99651000000001,29.94017166666667,123.8000030517578,160.0,9.399999618530273,0.0,1517236293.0
413407000.0,121.99778333333332,29.93940833333333,125.0999984741211,160.0,9.399999618530273,0.0,1517236324.0
413407000.0,122.00065,29.93767,124.3000030517578,161.0,9.300000190734863,0.0,1517236394.0
413407000.0,122.00105500000001,29.93742333333333,126.4000015258789,162.0,9.300000190734863,0.0,1517236404.0
413407000.0,122.00296166666666,29.93607,129.19999694824222,162.0,9.0,0.0,1517236454.0
